-3.04824,0.362738
3.0566,7.76381
9.46643,-3.1565
-1.55384,-4.88818
-2.8836,3.20054
-1.50178,8.28869
-5.32686,-0.201915
6.65974,4.27161
-0.206326,-4.49998
2.91461,0.378997
2.614,-7.11319
-2.80527,-2.10775
-7.99597,-4.14004
-5.55249,-7.14904
-4.82543,4.04792
-8.85825,-0.570229
-7.34214,2.94816
9.8048,1.30633
-1.18121,-0.719709
5.53189,0.537899
-3.82611,-0.538657
-8.41379,0.601518
5.8048,-1.73075
-1.38307,-5.51698
1.60494,3.83061
7.52164,3.01105
-0.671554,7.22408
-1.28621,-7.87568
-0.985407,-9.0538
-7.0636,6.28112
0.424645,-9.80679
-3.25785,4.09893
-7.28374,-1.71052
-3.14379,9.24945
6.5546,-7.40368
-2.6162,-8.25543
-1.53883,-9.53393
2.97969,-7.15996
1.17249,8.24923
4.33381,7.17747
-3.81247,7.54632
5.94628,7.39367
-6.25305,6.80408
-1.36648,-8.76708
1.56591,-3.3584
1.26514,9.1165
4.05446,-1.09042
3.54221,1.63002
-9.72718,-0.914278
0.754432,6.80728
7.83048,-0.523034
-7.50272,-0.29965
5.70019,-2.92684
-9.90471,-1.34691
-1.4056,1.7983
-7.92593,3.63465
1.42487,-7.33173
5.68939,-2.06687
7.48554,-5.84626
-0.537043,-0.328796
-1.14199,-0.323825
9.37688,-2.71292
6.02736,-6.09207
-8.40388,2.68147
0.419538,7.43823
5.44839,4.51256
7.27092,-4.86792
-8.50943,2.59489
-0.979848,-3.23792
0.384179,-0.5567
-4.55502,6.09161
-3.39527,-3.72402
-4.46182,-5.34211
-1.29351,-1.57382
8.05459,3.19979
0.0910432,4.48903
-5.56542,-7.60917
-8.04617,-3.26193
-4.75936,-2.5545
-1.1976,0.172028
-8.78826,3.20742
-7.10578,2.33987
2.61007,-0.57301
0.408515,3.39906
-7.72347,2.67999
-2.70376,-2.54667
-0.613651,1.54553
-0.837594,-2.63219
-3.65071,2.16191
-7.14129,3.16185
-0.346723,-3.15269
-7.65655,1.95534
4.95131,-8.31332
7.50996,-0.219626
0.326663,3.98183
-6.61851,-3.97302
-6.03225,-3.02166
-4.70406,-0.319199
6.83645,-2.55673
-6.60378,-2.12449
-0.837597,9.23355
-6.93649,-6.4114
-4.3664,-3.57217
0.890505,-0.215263
-3.3409,-7.83127
8.57102,4.48334
3.80322,-7.57395
3.52717,-1.59554
-0.903266,9.94133
-1.1793,8.64637
-0.525305,4.04138
-7.18534,2.15777
7.11197,-4.76826
-0.405934,3.09078
8.51029,-4.84884
-4.30499,-5.86895
5.4108,-6.37848
-2.84734,-1.43339
0.838521,-9.66193
-8.99804,-0.543491
4.94838,7.43784
8.09967,-3.94034
-6.41586,1.67861
2.76632,-4.92543
2.23239,4.22632
-2.0239,7.16403
-8.26786,-3.18324
-7.49373,6.28868
-1.11288,-9.8979
4.06916,-1.71324
-0.984087,5.02642
-5.66327,2.22181
-4.81752,3.91928
5.96291,-7.19295
5.40771,-3.60589
-5.98929,-6.80208
1.41482,9.83463
-9.48667,2.79971
-6.90313,1.97371
-4.70899,-3.80796
2.49967,7.19148
-5.02395,-2.65735
4.83981,-8.38224
-7.40997,6.44762
-6.19712,-6.83112
1.66709,6.86195
4.98072,-3.86603
-3.21848,-3.92264
-1.01836,-8.19263
-5.13506,-8.49452
2.64739,1.46225
1.02682,7.35562
6.55447,7.12263
-7.30579,6.39681
-3.46766,7.30039
2.80086,0.0661001
-2.41486,-3.65827
8.34493,-2.87823
2.34348,-8.26319
8.44493,-0.356024
1.46862,2.33435
-0.878502,8.46177
2.70705,-1.88141
6.08826,3.8371
-1.53025,7.96428
-5.19578,-3.33558
7.14217,6.40531
-0.345458,9.65332
-5.84018,-2.83
-0.673966,2.38754
-2.57277,-0.0859008
5.70168,-0.354952
-2.89497,1.92791
1.73545,0.539742
2.7787,1.62407
-2.40968,-6.4831
2.41182,-3.4646
-4.34745,-3.99764
3.8777,1.01597
1.98147,-8.11667
4.39069,4.31869
-1.20102,-2.69921
-0.996337,3.56503
-5.98887,3.9274
-6.84224,6.57481
-1.43041,5.72049
4.94365,5.50505
2.69547,3.42225
4.28378,-8.75956
-2.2686,-3.86516
7.83564,0.73167
8.61299,0.967129
-4.77958,-2.91038
-1.70725,-0.20594
8.30396,-2.68821
2.84795,1.76237
-0.668034,6.31
4.40362,-1.31331
-7.11606,-6.21526
7.60458,2.933
-7.4459,-1.32111
2.85349,0.713982
1.42189,7.33448
-5.33534,2.02058
-8.69872,-3.95954
0.840863,8.38265
8.37307,1.85634
9.85939,0.0167423
2.76737,2.61502
-9.64788,-0.712846
1.73737,-4.8873
-9.36787,-2.38949
-3.43834,-8.3493
-0.411065,-7.94637
-5.61207,3.88019
0.89268,-4.26079
5.40608,7.92009
-3.52812,-4.97279
-3.33785,6.24591
-0.341922,1.25882
5.3409,3.09442
1.7349,0.00949566
-4.11935,-5.58029
1.52298,-8.62469
2.53121,-0.700575
-5.24212,-0.130913
0.934224,-5.37355
7.83252,-2.5046
4.04475,-8.48567
-0.565217,0.929781
6.71638,-4.94847
-3.5223,-7.04403
1.17441,-3.64606
-4.50962,-0.643204
4.61779,-6.15009
8.56236,1.87057
0.811881,4.35885
-4.90738,-5.98036
5.14904,7.80684
1.47422,6.22082
-8.84868,-4.11641
-3.53793,6.69639
-3.93736,-7.55636
-3.941,-0.719449
0.209923,3.87547
-1.54319,5.92288
-9.0801,3.64833
2.2862,-1.85311
2.23209,2.3603
-5.59726,1.2528
2.66672,6.68286
-4.64692,-5.89166
4.44359,-8.16606
-0.90694,-7.61581
3.82101,4.19321
1.54305,8.10045
1.53083,5.89455
-2.20014,-0.450298
8.18094,-5.34327
6.62234,5.7926
5.2469,-5.60801
9.59781,-0.128982
6.04489,-4.86423
-6.01436,-2.98546
-6.35735,-1.91789
2.81108,-2.89416
7.2195,-5.05467
0.612882,-6.77252
7.58663,-5.94056
-5.37816,-3.00275
4.32668,3.69114
3.39854,6.02008
-4.05725,-3.31549
5.57119,6.04137
8.54894,-3.23135
-2.4843,-2.0472
-0.417931,-2.42528
4.46781,-4.3064
9.4762,0.0222202
3.94703,2.60149
2.50132,-6.92781
-2.7541,1.80468
-1.78174,-5.63547
2.87481,-0.319966
-8.43572,-3.66514
5.07028,-3.1547
3.93082,6.92864
5.94182,-2.45187
9.35615,-1.59971
3.22646,-2.95035
-6.06502,-1.71117
7.19059,6.09715
2.01703,-6.54636
4.06558,-0.470809
0.971052,-5.65821
-3.63168,-5.24725
-5.00485,1.69636
6.76018,-1.43155
2.27879,4.94643
-0.206463,8.93586
-8.40694,1.46779
-3.56497,0.154655
4.33536,5.91156
4.03797,6.52473
-6.09251,-4.45619
-3.82279,0.228688
5.3374,-5.40033
-4.1878,-8.38304
0.811056,-3.7622
-6.75157,-6.63532
4.94494,2.34244
-1.90261,7.9044
1.41532,-8.56661
-5.49141,-3.07757
0.0181386,6.34678
4.22589,6.7913
3.79584,-1.69828
-1.6954,5.41443
4.28042,2.89196
0.326948,-1.88208
7.13718,-0.975009
7.69802,-1.62914
-2.89314,4.17883
-0.192058,-8.93306
-6.40857,-4.41076
3.32945,5.64148
-2.76703,9.45916
-1.96606,-7.33244
0.399504,0.981048
-1.22344,-5.76979
-1.2821,1.33782
-4.38776,1.61771
8.54019,-2.67776
4.6585,-2.79433
4.23065,0.442948
-0.755314,4.0682
2.61492,-5.70116
-0.0377741,5.99602
-0.587006,6.51422
-1.31255,-6.57121
0.228382,-6.33446
-0.567237,-9.85944
-5.22096,5.11341
-0.456655,7.67009
1.91934,-9.50176
5.37743,0.654701
6.98974,0.868591
-0.827507,-7.82274
-1.92695,-1.4707
-0.927315,1.59014
-5.67492,0.825592
2.67216,-9.31788
-1.738,5.23092
-1.58525,3.10075
-5.47642,1.1641
3.22498,1.38183
4.1248,8.26569
-1.15185,0.731545
1.34815,8.74682
1.02804,1.65684
-0.614067,-8.38647
-0.238959,7.37517
-0.93826,-9.02813
4.50071,-2.33512
-0.628678,-7.36493
8.76715,-3.90634
6.98849,5.1503
3.34491,-6.50032
-4.14725,-7.98879
-2.06473,0.321752
6.38049,2.77959
2.01664,9.21087
-5.72012,-0.461786
-8.28845,3.82579
-7.93309,3.316
-4.10289,-2.28185
-2.54188,-2.93259
-3.2571,-3.64945
-6.29854,-2.45023
-8.58558,-4.11611
5.30339,-1.73681
4.21029,-6.63492
-8.2757,-4.36135
6.62957,0.555532
-3.38871,5.55354
-0.283315,-4.35963
-5.48808,4.69785
-4.20583,-6.32879
-4.0073,9.02494
0.473459,9.08163
6.50667,-0.471974
1.54025,3.88418
1.91423,0.176287
6.51712,-1.56278
2.51749,6.3358
-0.620974,0.0264108
9.47635,1.85851
-1.31694,6.88489
-3.6335,-4.09779
-0.355544,9.15691
1.15336,3.95246
-3.5007,8.65845
9.35483,3.26791
-6.81923,-6.52048
-0.820837,-0.146626
-4.08507,2.74325
5.3002,3.51123
7.05722,-0.214889
-0.940947,3.58217
-2.40372,0.367178
0.424902,7.90336
-8.27869,-2.85797
8.84245,0.0525045
-1.80662,-8.58467
3.69635,4.7474
-2.23147,-7.96345
-9.07786,2.93784
2.65774,6.30624
7.0662,-2.89063
4.1378,-2.58391
0.140105,0.302619
-4.49015,0.419588
-6.83115,5.47395
-1.40764,-4.2629
0.891234,-6.65176
1.14829,-1.57018
0.96013,-5.72147
0.420469,0.66174
-5.59958,5.22059
2.17252,9.71282
-3.56568,-7.57088
4.07984,-8.81061
-2.88283,-1.96623
-2.94088,-0.165758
1.16706,0.24962
3.2096,-2.25751
3.69742,-1.31103
-1.5075,-3.12182
0.524953,3.30221
5.23131,-2.73085
7.58813,-5.51097
4.69488,-0.723167
1.12978,-9.7709
4.17368,-0.30735
-3.31371,-3.09367
0.836433,-2.65857
-6.73218,-0.783919
6.1776,6.68764
2.33899,-2.4086
-8.1098,4.68126
-8.3089,1.06808
-2.48728,0.296751
7.32421,2.00521
-0.440188,7.26072
-6.4259,-5.99325
-9.16488,-2.29043
6.40944,-7.20677
6.70079,-1.40327
-3.97148,3.40694
-3.04842,7.92141
-6.1741,-0.88078
-8.05279,2.01103
2.35179,2.42132
-6.27785,6.86855
0.509191,2.34256
-3.517,-2.34234
4.88954,3.18427
-4.1593,4.33172
-3.80937,-9.18708
1.71839,6.19807
1.92873,-3.48799
-7.72957,-6.04301
-5.21382,4.12578
5.98263,-5.78109
-2.03256,-0.953819
-1.80513,-1.37466
-6.58832,6.91904
-6.99994,-5.31462
4.18758,4.64288
-3.71799,-4.52695
8.53165,3.2999
4.7375,-6.14893
0.933357,4.58502
-7.94501,-0.778608
-1.7052,-3.41014
-8.10409,-5.70948
4.1369,0.0428754
-1.74962,5.43229
-7.7239,-2.75879
-6.70287,3.14457
2.67443,-2.56314
-3.97569,4.93805
3.30629,-9.20499
-6.50946,-5.10749
1.44442,-9.20774
-1.1173,8.59026
6.54739,-1.51623
-0.589581,8.93413
1.6609,-9.3343
-3.01256,4.65501
-5.48151,-8.24752
-7.69478,4.00624
-0.783217,-3.84173
4.02011,-8.39742
8.63389,4.19153
-4.69415,-6.38138
2.62276,5.40378
1.09809,-0.37422
-5.83607,4.00154
5.143,-3.75455
6.08509,-5.65301
-7.39672,4.37807
1.80181,-2.8347
-1.68095,-2.90882
0.0701604,3.8349
-1.99382,6.79228
8.11203,-5.63992
4.35322,-3.75921
0.511269,-8.37629
5.54036,0.994273
0.448091,-9.69721
-5.65622,-7.86798
1.34679,-0.829362
-1.75968,2.34496
-8.7391,2.05894
4.41977,6.68854
-1.5074,-2.42951
-6.90598,-5.05971
9.63112,-0.625026
-6.18854,2.03714
5.7762,-7.82243
6.88992,1.02897
2.74943,7.34052
6.8614,-0.0408892
7.29528,-2.22207
1.32409,6.31158
-9.34847,-3.4594
-8.31537,4.84554
0.603108,-4.4057
0.977325,-5.15704
-4.53087,5.34831
-0.0830763,-1.04888
-6.95149,0.164017
-6.88172,-4.25358
8.30832,3.62026
-2.73383,4.455
-3.66839,-5.10501
-5.63051,7.59183
2.72335,2.92803
-3.85714,6.33601
-8.635,-0.352855
-2.9718,3.1653
-9.21871,3.40952
-3.40107,6.19283
-7.89224,4.89424
-3.64026,1.78321
4.40466,-3.19292
4.25437,3.08741
8.63751,0.0375294
-1.94658,8.48331
-4.01786,-8.04942
3.1759,-3.43947
-4.14136,-4.7443
3.09729,-4.03388
-1.21347,0.383767
5.54892,5.26569
-2.87674,2.51632
-3.30396,-1.0794
1.06759,4.32496
-1.9812,4.90766
0.266063,-6.5881
4.56373,-3.58597
0.265397,8.09791
6.90271,-5.43967
-3.63475,6.66882
4.02689,8.7005
-3.51283,-6.06889
3.37099,-6.95105
-2.68224,-2.3211
-5.02546,4.34414
2.26094,4.50297
-1.82699,-7.27436
-3.38203,-4.77414
-0.845916,0.324962
-9.04166,-1.07889
-8.97505,-2.91905
0.167336,-9.92588
-2.06903,-6.4084
0.921974,9.74792
-3.74149,-8.0359
-3.37171,-3.32731
-0.903382,-6.5856
-3.86171,-7.19129
-4.24159,8.24503
-3.25083,3.17225
5.87003,-3.64888
3.68041,-0.0522589
2.53097,7.67832
4.41662,7.31259
5.98481,4.17259
0.649108,-0.70688
-2.30348,8.80174
-0.0781174,9.85006
6.55836,4.38373
-8.81193,-1.95693
4.60009,-3.22104
-6.50121,4.45009
-0.92873,7.33225
1.52554,3.33879
7.55889,4.10148
-8.11403,1.23498
3.56425,1.86608
0.284829,0.024902
-0.937588,4.74691
1.72995,-6.80666
-0.369501,4.54204
-4.74482,2.7047
-5.50617,5.0373
-8.9226,1.3499
-0.768472,-4.55151
-0.928343,0.539869
-0.305071,-5.42937
4.44822,1.27222
7.53013,5.02219
0.777595,3.01719
2.49159,4.83435
-8.3475,-2.60838
-5.93371,0.907351
5.82575,-5.38386
4.8186,-7.3926
0.743589,2.52597
0.738211,9.78555
2.45349,2.39391
7.19161,6.13231
-6.47075,1.31313
-1.18085,8.31001
3.44251,-8.412
-4.99257,4.26041
-5.64047,-4.34816
-2.87736,3.02553
-4.04652,-3.39941
-4.3352,-2.3161
-8.97089,-1.7317
2.01975,-5.00686
-1.12506,1.63129
8.82671,-1.0452
7.69373,4.48472
3.91858,-2.81193
-7.00362,-6.30892
7.64597,-0.451907
2.8531,7.2355
-3.4622,5.65778
0.300566,5.673
6.32231,0.268408
-3.40213,-7.05144
-5.15266,-4.4476
5.0666,4.72306
6.68701,2.38124
5.79972,0.871769
-8.49761,-1.01957
-6.24146,2.64015
3.14802,3.53428
-1.01076,-8.89858
3.06383,-7.9388
-7.80884,-4.21505
6.44013,6.09389
3.39154,5.40651
-0.275493,-9.20683
-4.28168,6.77563
-4.19072,2.17812
-5.59427,-0.428166
7.96177,-2.99076
-0.259148,-6.59764
-4.49655,-4.91298
7.63764,-2.22977
5.30551,3.38371
-5.65518,-4.06069
6.15295,1.76225
2.3125,5.24833
-4.76341,-6.07537
-3.78317,-4.07404
-8.92461,-0.125654
9.90532,0.322032
-8.60216,-3.04534
0.939323,6.11316
-1.29585,5.50186
7.38409,-5.26845
1.30517,8.75493
0.570854,2.48931
-2.37594,-9.66052
0.279372,-7.92261
3.28356,-7.52347
-4.54148,6.52663
-6.11697,-7.47719
6.35552,-4.09021
4.53845,2.28181
-0.758633,-4.25383
-3.84703,-6.93158
0.761885,3.17214
-4.55433,0.46695
-5.61166,2.20143
7.50207,6.40396
-4.2975,1.91579
6.47285,-6.14552
6.92562,-3.85027
-3.27054,4.01555
6.20592,4.49339
-1.71929,-8.14079
-8.09441,-0.65261
2.50349,-4.93422
-5.41067,8.06954
-8.01651,4.33343
5.55605,7.83386
1.13318,6.91803
0.827879,5.90053
-5.4952,-1.15039
-5.90014,6.18176
-8.08558,3.44314
-3.2781,-2.66645
-4.13904,9.03269
3.8016,0.789701
-1.53519,3.66777
-5.84897,6.15155
-8.4723,-5.23327
-2.381,-9.40024
-7.51083,5.47502
1.74066,-4.90697
4.13258,5.88517
-3.85338,0.52912
-3.45307,3.47076
-6.28112,5.78441
5.48898,7.33647
3.35043,2.82405
7.96382,-3.48799
-1.29685,7.13708
-2.78294,9.23695
-4.50276,6.64873
0.970547,8.57505
1.94315,0.0797684
9.3242,-1.04304
4.55215,-1.52811
-0.922503,7.48979
-3.72274,-7.67671
-7.34086,5.16245
6.07921,2.03142
-3.87084,5.98366
1.88548,1.16361
5.0428,2.49593
5.34365,5.87957
8.37107,-1.34229
-1.96394,1.90505
9.65311,0.467748
-8.16082,-5.21962
3.91463,-4.32808
-4.35455,-7.42908
3.65385,-3.42354
-1.12816,-4.77427
-0.356893,8.8527
-1.86535,-2.92204
-7.77579,2.66466
3.5499,7.63127
-0.906847,-1.23942
-2.49791,9.53109
-1.95827,8.64793
-5.44831,-1.23672
-0.170688,1.62017
6.98105,0.709079
-5.29063,-0.276085
-3.50573,-4.82189
7.33492,-5.53427
-8.68952,3.85946
-5.3012,-0.347466
-6.58753,-5.25999
2.21733,-0.869841
0.335957,-6.1973
-6.59334,-6.43261
6.78505,4.64375
-1.02769,3.93017
8.99915,-0.537642
1.80316,-3.38668
-0.831864,-8.37084
5.85785,-3.45263
-5.34275,6.44829
9.08451,-3.73161
-6.62189,-4.31287
-5.23136,-0.506929
2.94338,-3.43577
7.23039,-3.44726
-7.46404,-5.32837
1.00856,-0.314225
-0.525609,-8.61111
4.42456,6.59272
5.34223,-6.30092
-5.45522,-1.07422
-1.12086,-4.87585
-2.77194,-7.96137
-8.78644,1.70683
2.37664,-5.47446
7.63938,4.20027
1.83053,-4.37708
-6.67929,3.22974
2.61276,-1.25864
-5.9451,2.65844
5.17633,-0.174452
-6.23096,3.01128
1.34028,9.77899
-8.10712,2.49303
8.99103,1.79932
-2.29464,5.08933
-6.78326,0.985131
2.73332,-0.662871
0.673064,-5.17065
7.4704,-0.343614
1.26834,-5.92259
6.61038,5.17728
-5.59418,8.17946
5.76932,6.14332
-3.553,3.82356
1.5864,-4.9432
2.32095,8.85466
8.12885,-5.71961
7.96091,3.77999
6.48753,4.04988
-2.14382,-1.48359
-4.29193,-6.45937
6.92413,1.4103
-0.39107,-3.22598
1.97859,-3.7099
4.46583,-1.06011
-2.32276,5.00385
4.54217,-8.338
-0.808343,-0.880737
5.19605,-0.0122977
1.03315,-3.43703
5.91173,-6.43577
-3.14593,8.02747
-7.63519,1.1601
5.80068,-7.8488
6.97157,-0.0410108
6.75483,-2.62422
-3.16923,1.5049
9.18071,3.89328
-3.03364,4.34839
-4.50828,-8.25234
1.86668,-0.397936
5.9146,6.68213
-5.96385,4.27078
0.90648,3.79418
0.728531,2.87564
-2.5388,3.79283
-3.11952,4.43139
-2.22418,-5.9586
-1.92033,-1.95608
6.28648,-3.4739
4.28362,4.19469
-3.21688,4.38066
-4.58318,7.21372
1.72223,-4.21973
-1.52563,9.80597
-5.89011,-5.55584
0.16697,-7.15487
3.95331,-9.05273
-4.89023,-3.10098
-3.0471,2.54514
-2.02039,6.79019
2.59898,3.30044
1.54818,8.35389
1.1886,-5.51788
1.35932,-8.10215
-2.33249,5.24287
7.63009,1.36674
7.74807,3.24269
-2.59133,1.92673
-4.31733,-8.40483
-1.3007,0.711917
2.6567,3.99402
3.50024,-6.71828
-2.36831,7.8009
-3.14113,8.1502
2.43424,-3.44174
4.00576,7.22285
5.80965,-5.14709
-0.485127,3.29471
0.357115,-5.30049
1.32809,-7.17061
7.50685,2.3113
-3.44111,-0.532235
-0.940789,-1.95666
-6.28224,1.64876
-2.50008,8.97799
-3.16576,1.67084
-1.91652,-8.48872
-5.19649,-4.18022
-0.931416,-2.46108
-5.27533,5.01112
1.30076,-8.61709
7.37626,-6.12292
-3.83824,1.24759
-3.02637,4.07548
0.995028,-5.42259
-9.71112,-1.83069
-2.90579,-2.69256
-0.255369,5.73299
2.97758,8.87068
8.50975,4.1285
-2.29053,7.81041
6.32232,6.43474
2.95236,2.70378
-3.5554,-4.50847
4.96367,8.41001
-4.10984,5.86579
0.295782,1.51261
8.76145,1.805
-4.27509,7.4804
3.53038,4.41332
-8.16057,4.05937
0.023114,-3.37096
0.270212,7.13521
8.88166,-1.78999
-6.35269,-5.66005
-3.30224,9.07326
-1.8436,3.92353
-1.26885,1.22004
8.29689,-3.60146
-4.32561,-7.10893
-6.73537,4.92523
2.32303,-2.16536
5.44512,-0.0239101
0.0242161,8.20103
5.69867,-3.92253
2.11819,8.64533
2.84733,2.81035
0.400649,0.28794
-4.4447,-2.41651
-5.87222,-7.21572
-5.88786,-6.44737
-4.87732,3.10013
-1.69986,-6.61835
-1.66331,-9.51946
-2.32325,2.29343
-6.22658,-5.8141
-2.28348,-0.610718
-7.04935,-6.14961
9.44357,-0.0910914
-4.32175,7.31083
-8.39484,3.9302
-6.07226,0.100407
-3.62987,-1.20895
-3.54382,8.4751
-5.0164,-1.84234
3.6539,-2.71045
-3.81747,-7.85338
-0.0364081,-4.44681
-1.80503,2.67566
-8.99872,-0.0174612
-5.26345,2.88482
4.26268,-6.73466
-2.71524,-5.09102
-5.11488,-1.11294
-1.63983,3.42585
-8.98799,-2.26543
3.8988,-0.852705
-3.81567,5.42069
-0.162175,9.9278
1.75462,0.917144
-5.35453,-3.08976
2.55439,-4.71205
1.26341,-5.33197
-8.21513,3.61197
-5.73903,0.98541
-0.62271,4.0038
-8.7199,-4.75554
-3.63474,-1.20182
-0.0836355,8.25749
4.43766,8.49614
-4.89328,-6.27301
-1.79741,6.38619
1.97717,2.2536
2.64582,-4.66442
5.33801,-4.04507
-3.44333,-8.21209
3.51332,8.84542
-5.72243,0.862712
-9.34687,-3.07178
-3.1116,-9.12959
5.55798,7.96303
1.248,-5.69842
-2.2601,7.50011
2.83872,-7.55607
-6.0645,-7.68712
-4.5645,-1.56606
7.89669,-0.652157
3.51571,-0.380126
1.62131,-8.81984
5.9386,-5.84907
-3.34561,3.44994
-5.69398,5.55046
1.73505,4.70146
6.2917,5.47275
-4.88586,-8.18032
4.44435,-3.83827
4.33152,-7.55161
1.24517,2.51438
-8.13693,5.55369
-3.95525,-4.38912
-2.6261,-6.58358
-0.134712,2.78532
8.2397,-0.194109
-9.2517,0.472515
-9.09527,0.278822
1.76089,-2.88435
2.65904,-5.86646
-2.73212,-4.32102
9.92894,-0.899535
-0.541376,3.63467
7.85865,3.06506
-4.46866,-6.34236
-3.55839,-5.02409
4.48498,7.1765
-2.16747,2.29908
5.13279,0.47539
-6.31071,6.37011
-7.23703,3.31246
-5.1504,2.49794
4.29862,7.34985
1.92395,-5.65838
8.80781,3.82048
5.71998,-2.05551
-6.94783,1.09397
0.254577,-0.194533
-6.48031,-5.56727
5.81773,-3.7292
8.0598,5.49968
2.86151,0.140123
-7.45781,-6.22724
5.34772,0.528713
-2.70959,-3.86365
-7.85209,-2.05983
-7.79699,-4.71166
-1.74319,0.943827
2.65095,1.17109
-4.19666,-7.59853
-6.0043,5.67385
1.03086,3.17501
-1.85527,-5.90177
-1.4725,5.95609
2.16523,-1.70229
0.00250503,0.10551
3.22495,-7.42621
-2.39486,8.74218
3.17175,4.93204
2.01222,2.72526
-3.26107,-4.4199
-2.04115,-4.84423
-5.4911,-3.58373
4.13739,4.64884
7.72132,5.55717
-3.87584,3.63242
5.91177,-1.58452
-4.7811,5.12472
0.496896,-1.70199
7.9506,3.28834
-1.58802,-2.01848
-0.520277,-2.41604
0.52088,9.27902
5.56027,5.69075
-4.12648,3.58303
-1.66447,3.73565
-5.0196,-5.28119
-4.81418,5.35116
5.05226,5.78495
-0.359009,2.1051
4.85657,-5.2245
0.615976,-1.97064
7.4881,6.14853
-5.83833,6.11664
-4.24519,8.43731
6.59694,-1.42002
-5.10433,5.41036
1.49682,0.78101
7.9744,-2.16563
-3.07145,5.65017
-1.75552,-1.25835
3.28812,3.33047
8.69436,-2.7167
1.63993,2.55716
8.3147,5.00621
-5.91221,5.1837
4.52405,-3.59853
-6.01956,-2.90951
-3.21674,-2.80348
-5.35298,-2.56295
-4.62699,1.23936
0.866754,0.194382
1.0321,3.21612
-1.43924,5.23216
-7.62776,-0.138034
6.01328,5.15372
8.05018,1.84821
-1.58917,3.13512
0.292545,8.87478
-0.886646,-0.972749
2.00959,3.03111
-4.78904,8.28279
7.17703,-2.56802
3.47293,3.39624
3.13115,7.85564
-4.82143,-7.94054
-5.91606,-4.86456
-4.65167,1.35777
-0.803119,-6.93195
-1.04589,3.33198
0.57461,-6.017
2.40023,-6.38569
-1.97307,-4.01095
7.9136,1.05603
-7.79205,2.52972
-4.64821,-1.78392
-6.11133,-6.68503
7.81899,1.05949
-4.08126,-5.54566
2.7138,-2.98199
1.99248,-0.451502
-2.21809,1.43915
-5.34127,-4.21853
-2.56669,-7.47508
-5.29248,2.20357
1.68166,-6.60617
-6.9757,1.53649
1.97053,2.7323
-3.88754,-7.82008
-3.28088,-4.3183
-5.82344,-5.90475
1.22939,7.41255
-6.49123,-3.66039
0.699752,-9.75133
1.28221,-3.59488
-1.07879,7.6089
2.87074,0.118835
1.97504,-9.29871
-5.96698,6.52452
-9.54897,-1.69023
-1.58822,-1.45571
7.93059,3.32087
-1.48777,-4.20685
3.54583,-8.7529
-1.77881,-2.27639
-6.68322,-0.320714
-2.33415,-1.50993
-5.11554,-4.91782
-6.3303,-4.47657
4.16835,-0.89562
-0.795697,-8.75236
6.81672,-6.05103
0.452701,4.28368
6.12474,-7.89573
2.95325,-2.07979
-3.5694,-9.22691
-8.5548,2.25962
-9.37579,1.24584
-8.15092,-1.92764
0.273756,4.34682
-3.18089,8.25442
-6.41085,0.677355
2.14615,0.104014
1.90269,4.3069
-4.43561,-6.02801
5.42722,-4.27092
-0.874807,7.13002
8.8084,-0.697751
-7.10988,-5.77591
7.2443,-4.00432
2.97813,-0.16169
3.94027,-7.53583
-6.35275,2.16526
0.507947,-2.95895
4.22672,-0.444512
-1.94454,4.56916
-1.89516,-8.50078
7.24408,-2.31522
-2.60428,-6.66073
1.73709,-5.74139
-5.80334,-0.813463
-1.19854,-5.25063
-4.38401,7.45319
8.96537,2.89172
6.97869,4.75049
-7.52874,-6.13456
-5.00532,-4.65402
-3.85841,-4.68826
6.60418,5.61958
5.70933,-5.10798
6.78737,-2.66165
8.22759,-5.04357
6.93144,-6.03
3.42247,6.21915
-6.74732,-2.82337
-9.62513,-1.80635
-6.1459,-0.958937
-8.74053,-3.16674
4.62266,-0.642247
5.28724,-6.11063
9.28305,-1.87835
2.43879,8.65136
6.59229,-5.34436
-5.76983,7.82362
5.14921,2.18958
7.28867,-2.07816
-9.18611,3.61592
-5.7291,-2.79638
4.17827,0.747441
5.72627,6.22176
-4.12542,3.94861
4.00312,7.82108
3.55469,8.12004
5.37771,-7.9886
7.70447,4.78555
-4.67667,6.62852
-2.06583,-9.14859
-1.17382,7.70005
5.8576,3.41319
9.18283,-2.47921
-0.816763,-7.31041
4.15133,5.45879
-4.08083,1.21182
4.45314,1.98968
9.31824,-2.524
5.01917,8.11848
1.26165,3.10755
-0.928611,-8.03655
0.461617,-1.94937
-2.2374,-0.427245
2.00273,-3.04409
5.09161,3.10417
-2.69997,-3.86392
4.45028,3.67351
-2.85562,-2.05818
-0.427269,-1.03992
-6.91119,-5.23592
9.1479,3.28146
-6.67045,1.67416
0.855852,5.63707
4.34048,2.87559
3.35785,-3.11375
5.19757,-2.73561
-4.37523,-5.49772
-2.06708,-8.21098
5.94337,7.81318
-6.53168,-3.01325
-5.17122,3.65318
3.19703,-3.08645
3.3001,-7.03828
-4.30276,-8.00208
-6.04003,3.6435
1.47919,4.84635
8.5353,0.369013
-2.31935,-1.95846
-1.37686,4.39606
3.79733,6.00967
2.88393,0.257852
-1.04447,4.4337
6.42266,6.44886
0.0816641,4.82285
2.94593,4.74167
-0.299163,-2.242
-5.05437,4.49817
9.19281,-3.29963
-7.62428,-5.1789
