5.51535,2.27134
0.655697,-2.64906
5.18188,0.51466
-3.57368,2.6499
-8.15407,-2.97251
-7.12662,2.07101
-5.69132,3.79526
-6.06824,-1.05168
1.41794,-3.70946
3.83982,0.818325
-5.56064,1.11195
-5.0589,0.253275
-7.33243,-4.08173
-3.45153,2.59645
1.86742,-2.73761
-8.15171,-3.20224
7.86574,1.0088
7.68702,3.35484
5.76172,-4.44952
-9.43272,-0.427339
-3.99089,-0.212322
7.65511,1.38124
8.47829,1.39131
2.37506,-4.78353
7.66339,-3.40394
-8.3568,3.91805
8.33381,-1.37728
1.65768,-0.387458
-0.795184,1.86991
3.20974,-1.92851
-4.10192,4.68012
3.63659,3.62402
0.91413,0.421424
9.55314,-1.44032
8.08474,0.0957345
0.752888,-2.00053
7.11698,3.95495
9.69051,1.14772
-2.10115,-0.806162
2.34052,1.13774
-4.41844,2.48184
9.42509,-4.32431
2.56686,-1.9938
-3.49592,2.2156
-0.826052,-2.59042
2.41773,3.76246
-0.636701,-3.49247
-8.61115,0.808567
7.30774,1.94942
0.633603,1.5627
-2.83089,-1.76302
0.457535,1.55215
-5.60317,1.31244
5.50928,0.321805
1.19045,2.19206
1.31091,-3.67636
3.03837,1.39269
-2.64104,2.49745
-5.5348,-1.69633
8.84127,-1.16887
3.91536,3.29482
1.64102,-1.34947
-2.20863,-0.730923
-3.3504,1.12275
9.55525,4.79441
-5.56488,2.39595
-1.71836,2.05603
5.87543,2.84388
-1.5877,4.40409
-8.47584,-0.617858
-1.60782,-2.21401
-6.67527,-3.6599
1.59278,3.53304
-5.24029,-0.801181
-1.79781,-3.25111
-5.57353,2.29912
5.53577,-4.96339
-0.504674,-1.11245
9.94551,-2.54441
9.48462,0.136591
3.15599,-1.12948
-5.10931,-4.49602
3.54016,3.11141
2.7819,-3.22558
-6.22571,-2.45373
-4.08212,-0.991828
7.6388,-1.96385
-0.790036,1.36602
0.643124,4.70059
2.47449,-0.873769
-5.98442,-1.94394
-5.8954,1.3512
2.89953,2.33408
-8.70835,-0.933931
-4.45407,1.63594
-3.78092,-3.113
4.04849,-1.3068
7.39629,1.16218
-1.2525,4.92966
-5.62941,-2.28196
3.51023,-2.38692
-8.50705,-3.75843
-0.913589,-3.41443
8.58039,3.58405
6.77516,-3.24168
2.66812,0.0276513
3.09528,2.54414
-6.50651,0.578142
5.61945,-2.14333
7.18028,-0.425848
-6.02154,0.342768
-5.31946,1.89943
4.4794,-0.468668
4.46626,2.63917
8.67941,4.99965
2.55627,2.34434
8.40552,0.117644
-2.85961,-3.76954
-6.90061,3.24429
3.82955,-4.45741
-2.78412,-3.93679
1.49512,-0.927831
-8.56084,-2.30371
0.324499,2.11844
5.12314,0.214888
5.15189,-4.96489
5.45203,4.21375
1.44205,3.36361
8.00711,-2.85508
6.44454,-0.528966
3.16705,-4.43518
7.70936,3.51059
5.07134,4.99626
-5.34768,-3.58475
-1.21758,3.95389
-8.46818,3.04059
2.39154,3.25528
-7.24251,4.23544
-6.28921,0.4859
-1.98565,0.317719
-8.93181,-4.12857
0.843885,-3.87696
-1.44488,-2.54217
-7.98918,1.74052
3.85043,-0.690428
1.54741,0.0149666
4.66526,-3.30599
-1.02929,1.33979
1.2017,-0.834028
3.89732,1.33062
-1.07893,-2.01662
0.0221786,1.99621
5.45251,2.38223
-7.10732,4.20188
-2.36832,0.0402111
-9.74241,0.927818
-9.99672,0.416084
6.86943,0.052179
-9.11497,-3.65043
-2.50789,-4.27037
-4.59391,-0.258798
6.06164,1.27379
-3.0874,3.87692
0.821341,-3.5371
3.25028,0.169042
6.8252,-3.02791
0.0822006,-2.11042
7.09524,-1.2008
-8.82689,0.262108
-9.62671,3.73489
8.00811,-4.01832
8.54204,3.43188
-5.76236,1.93462
5.84309,2.86784
-9.95403,-2.98785
6.97053,1.57979
1.22185,-4.44177
-5.08476,4.97598
6.27991,3.10654
0.981847,-2.85979
8.03567,3.3547
8.63927,2.61043
3.6015,-3.98549
-0.85518,4.293
-9.96174,1.27817
-5.66852,0.643763
4.06829,0.861252
-1.84752,-1.28337
1.52964,-2.85705
1.74771,-1.55449
-6.51932,-1.00924
-4.24104,-3.0661
2.18584,-0.454853
5.52619,-1.92158
-1.00125,-3.12292
-3.32709,4.69481
-9.10113,1.14817
-0.176066,4.32604
-0.0106689,-2.31954
-6.51597,2.73199
8.12142,-4.38298
-1.68241,0.71587
-8.15556,3.80305
-2.31423,2.1349
5.63622,-2.01661
-0.471566,-3.71039
3.5373,-4.64815
-6.14879,3.74435
-0.394269,3.92945
5.19783,-4.258
0.38066,1.0566
-5.89781,3.83605
3.24896,-2.87128
-2.21469,2.63571
-7.72362,1.21263
-5.05247,-0.295253
4.39277,0.704492
-4.23481,-1.72807
-2.21034,-4.51992
-4.92288,4.91336
-3.26393,-3.08572
-6.04396,0.435741
-4.69254,2.57272
-8.14161,-2.27449
0.27438,-0.679949
-4.35601,-2.14066
-0.908552,2.1279
4.62392,-1.1058
-3.01297,2.17727
8.98787,-4.29858
7.40406,-3.37354
6.16148,3.10891
6.75007,3.58435
7.51787,0.0812263
-0.817819,4.64629
5.665,-3.20852
-9.14878,1.88655
-1.40854,3.9033
1.13953,-0.116657
-5.7456,-1.00826
5.06538,1.48584
6.51313,2.64289
-1.33342,3.62303
0.270037,4.36842
3.80806,2.62428
0.179977,-2.11343
-5.93864,-0.706206
-9.0489,-2.09387
-7.52452,-2.04663
4.31344,2.79171
7.63666,1.3616
-0.572989,-4.69491
-8.99818,-2.0616
-1.98864,3.81054
-2.68646,2.85117
7.88283,3.88083
-7.6849,4.0053
7.50514,-0.4964
0.525756,0.942298
-6.45263,-0.51365
-8.4786,4.50837
-9.07862,3.25585
0.877866,-4.34602
1.12682,-1.30206
-7.89009,-4.6432
-1.40646,0.896732
-2.84257,3.43098
1.07987,4.35525
-3.01974,-1.33128
1.86025,3.86639
6.18945,0.465972
-3.915,1.0923
5.42561,1.1503
-3.85103,-2.94043
-6.93642,-2.85195
0.455547,-0.276111
1.38643,3.85076
2.33254,1.73862
-9.3932,3.5922
-6.41323,0.728883
-1.34046,-3.44983
7.05984,0.374412
8.49902,0.735382
-9.70148,-4.80164
0.341353,0.135423
9.77921,-4.29808
-0.87002,4.46338
0.93524,-0.74468
7.76907,-4.27193
8.31173,4.39989
-4.8753,-0.107362
6.15005,2.71738
-6.99177,-1.74364
-6.01086,-2.17959
9.41271,2.58804
2.79142,0.622809
8.41423,-0.156658
9.0383,0.100652
3.98662,0.215264
2.83256,3.40916
-1.00685,3.17951
3.15809,-1.14605
-6.93874,-3.7196
-7.72332,-3.93637
-7.33082,-0.696093
9.29063,4.26991
-2.76665,-1.53156
-1.97487,0.719801
-0.709294,-4.61513
-2.20243,-2.23859
-7.78963,-2.93043
-3.11661,-4.04703
-3.20982,0.754032
6.21138,-3.52004
6.51332,1.94797
-2.86392,3.72868
-6.71484,-0.839472
-7.31641,2.02588
-5.42618,4.41156
4.80061,-3.58477
-1.02137,0.485276
-7.84157,-1.02556
9.34535,-3.75268
5.38976,1.75336
-1.05689,-1.46698
5.70039,4.06726
7.9018,0.378821
1.50133,-4.18331
-3.74632,-1.87726
5.33313,-4.53882
-2.41297,0.285093
3.38586,-4.81578
-6.11172,0.652029
-9.28615,-3.22363
2.79085,2.94398
-3.1194,3.60159
3.21477,3.49355
3.38821,3.53836
-2.85672,-3.27077
2.60043,0.0944876
8.84717,4.93914
-2.22337,3.26405
6.84242,2.48549
9.00303,3.5115
-6.1409,4.74251
2.36779,3.78807
1.96388,1.55213
4.55061,0.82513
-4.84994,-3.16973
3.26363,3.33071
1.68263,-3.73292
8.98919,-3.0901
3.5185,4.31105
5.70307,-3.21914
-7.88686,-1.47967
6.12395,0.852856
7.40633,1.20393
-8.38353,2.21341
1.91623,1.29989
-1.29344,3.21462
4.85278,-0.736221
-0.894763,-1.24148
0.74851,-4.02308
-2.19692,-4.86898
3.86756,-3.22883
-3.94295,-4.03773
0.960038,2.15986
-5.38923,2.92348
2.71827,-0.825157
-2.19258,1.91602
0.22227,-0.335984
8.94656,-0.903787
-1.20357,-3.95098
9.20432,-1.22737
-1.35486,-4.29505
-9.04667,-0.490092
-6.09984,2.33592
-1.92373,-1.20442
-4.6334,2.97834
-5.18659,4.62022
3.80696,2.36337
6.21536,-4.75073
6.57559,-1.69548
-1.77567,-1.96265
-7.05456,0.428024
-5.09559,0.37908
-8.03848,0.791406
-7.46109,3.90604
7.17693,3.42642
5.97211,-2.61863
5.51628,-0.859534
6.38236,-2.11713
-9.1941,2.38384
8.30769,-4.48902
6.9246,0.251946
-6.55165,0.71546
1.00127,4.30172
-4.72081,-3.40666
4.03616,2.45513
2.54673,-2.15904
-8.34951,4.81024
-2.58913,4.14341
-1.48072,-0.685216
4.95658,-3.57816
5.61674,2.51575
4.66501,-4.272
-3.6721,4.57127
-4.5083,-2.78809
3.20889,4.32665
1.6262,0.0336443
9.81515,1.90305
2.59797,3.43339
5.81672,-4.17554
7.29593,-1.1563
0.548733,0.666352
9.51427,-3.70875
-2.28191,4.18243
3.2057,3.98082
-3.53836,3.10658
-6.4213,3.34314
-6.2404,-4.62439
-5.03927,0.528432
7.3038,1.3509
8.70939,1.15408
-5.91989,1.86296
-2.32617,-1.6914
8.55806,-3.87658
-2.53635,0.535488
7.75543,-0.137076
1.78625,-4.09527
7.36813,3.577
6.01424,0.752922
-4.54089,-0.328469
-3.31383,3.0154
4.93098,1.90962
-6.86372,0.223241
3.40226,-3.87104
3.59848,-2.60556
-4.41086,-4.70431
-1.44321,0.889033
1.35677,1.22698
8.06889,-3.40741
-0.910843,0.668768
0.14491,-2.29684
-6.07995,3.69765
0.58807,4.50649
5.98205,3.54056
-3.69753,2.52396
-4.35269,2.97057
9.34146,-1.60695
7.0857,-0.0851146
-6.37357,0.815346
-0.247814,1.88437
0.415137,-1.95375
-5.39815,4.81304
-2.5303,-1.3283
-1.46191,-4.14019
6.21052,3.90538
-1.10087,4.97085
-2.07956,-0.255449
-6.2933,-4.39384
-5.07913,1.85724
4.13985,3.77257
1.07498,-3.65253
1.46425,-1.68446
6.37697,3.60355
-7.83463,1.59964
-9.27806,-1.18471
-5.64933,2.61225
-5.21132,-3.99369
-3.22744,-1.77891
-4.4372,-3.50105
2.11979,-1.57799
9.41065,-0.453561
3.05036,-3.1101
9.6216,3.84952
-5.64142,1.49872
6.08374,4.32971
-1.91067,-0.0943675
3.4861,4.93175
-5.15858,0.721032
6.61104,-3.71802
-8.98829,-3.51228
-9.69127,-4.20621
3.42289,0.369332
-0.862205,-1.9009
2.99018,-0.717183
1.60548,3.80221
2.57253,3.67739
5.62101,3.06654
5.15269,-0.254141
-4.81136,-0.65478
6.48481,2.46538
-8.32157,2.03017
-6.30384,0.246263
1.73972,-2.49872
-0.319228,-2.03685
-0.374862,0.803005
-2.19536,-1.23891
-5.27293,-3.91723
-3.77593,-0.0453538
3.90627,-1.30734
-0.221326,-2.20226
-7.02324,3.41522
-5.48477,3.06272
-7.35068,0.529054
1.6695,3.87035
2.41579,2.12143
-9.87978,-3.76951
8.12005,-0.244712
9.04868,2.06916
5.85627,4.89142
2.06932,-1.36149
-6.37943,-0.995348
7.62353,-4.09441
4.20006,-3.99773
-1.00957,-4.24839
9.44032,-0.158921
-6.00198,4.23572
-0.0558557,4.40422
6.20741,-2.01412
-2.69436,1.74104
8.66182,4.519
6.05154,0.0891316
5.40325,-1.51967
-2.34561,2.64048
7.28698,1.54459
8.628,0.788118
-9.88884,-1.36495
-8.77349,3.19733
-0.00905142,-2.46607
-6.11086,2.91174
3.14804,4.60739
-2.2345,-2.35242
4.04024,1.47782
-5.03285,2.71725
9.25311,3.26714
-7.91842,0.624983
1.54429,0.546224
2.03931,2.95235
4.23061,-4.30763
5.96818,2.04759
3.16037,-4.37482
8.39773,0.72523
4.29134,2.54251
4.33984,-4.04142
1.18427,3.88479
-4.77922,0.715718
-4.07393,-4.94886
-6.56493,0.792634
-4.69315,0.592632
-9.42956,-3.56277
6.13152,3.155
5.70689,2.96976
-7.8825,4.71976
0.754772,-2.29249
2.71349,-0.798245
3.65068,-4.24499
-4.29222,-4.73238
-9.31501,-3.11414
5.44439,-0.725032
-6.19025,-3.64403
-0.869159,2.86443
-5.28393,-2.47026
8.25746,4.85708
-5.90069,3.51525
0.135501,0.594027
-1.32581,1.30883
-1.8723,-4.54532
0.749636,-0.500288
-0.393206,4.50466
3.94622,1.10858
-5.47857,-3.83348
-3.99989,4.92017
0.164532,-3.48029
7.38386,1.26477
-7.80818,3.83057
7.82687,2.05257
4.70255,-4.21442
9.3682,-4.92457
-0.554946,-0.354561
0.716457,1.70877
-3.61583,3.33874
7.89031,3.3583
-2.55267,-4.71811
7.52356,-4.3579
3.98002,2.86901
7.56564,-1.35429
-9.80855,-2.9539
3.26177,3.63927
4.10372,4.25069
-7.11226,3.64307
-8.3311,-0.780996
2.20895,-0.428896
8.96472,-1.86729
9.8251,-2.33971
7.14341,1.98356
2.75061,-4.58662
7.57637,4.45239
-2.30474,4.62809
4.39261,-3.02854
-7.24378,-2.3246
-8.47985,0.0847707
-5.35321,-4.57999
-8.69927,4.17967
-6.54755,1.76764
7.14001,-0.939684
-4.14999,-3.96982
-1.86835,-4.19747
0.787465,-1.46932
-1.273,3.84912
-3.75337,-3.94923
6.30394,0.440898
-1.73454,1.71253
-7.37335,1.58637
3.50187,-4.85291
-8.55892,-3.244
8.84657,4.97829
-2.26028,-0.557042
-1.69897,4.64284
-1.41781,0.903912
-2.00944,4.64078
-1.29124,1.53326
3.0623,0.176212
-4.71982,3.89471
7.52219,-2.41986
4.40377,4.11535
6.27809,-1.42807
5.38399,0.0556796
2.7443,4.61261
4.60629,-4.65498
-8.74233,-0.323868
-3.88148,-1.11569
0.83529,-3.19171
9.35224,3.38849
1.11101,-1.73957
-7.27591,-2.26267
4.43098,-2.6244
-1.71676,1.75524
-1.74025,2.85328
5.08952,-3.10282
-4.99375,-1.94885
-5.66516,-3.2758
9.78881,1.15281
7.99939,-2.63339
-1.14265,-0.453341
-3.66747,-1.62482
5.53484,-0.361184
-6.09983,3.83332
9.48677,4.77776
6.06323,-2.995
-1.37663,-0.14745
-0.0984308,4.77201
-9.88776,2.73894
-6.16833,-2.01696
-5.10534,4.16425
-3.41427,1.97198
9.92153,-2.16904
-2.07067,-1.82943
-3.22762,-0.7015
6.07745,-2.02056
1.11816,0.934305
9.67968,-1.80531
-5.19004,3.09159
4.59241,-4.75667
3.53064,-3.48956
-1.63659,4.33591
-3.30662,-1.66228
-3.88532,2.49888
-1.56985,-2.06829
-1.08711,-1.69069
-4.62823,3.29856
-8.98033,0.235738
6.0908,-0.659657
-4.84517,3.06287
1.13424,1.95148
4.97043,3.13211
5.52665,-1.45141
1.34875,3.90376
-1.82611,0.763942
6.74476,-0.330402
-0.946172,3.37077
-8.7916,-0.40709
-3.73357,-2.13228
-4.45226,-3.37825
-4.19149,2.0004
-2.38322,2.45692
-7.96412,-0.140486
0.882761,-2.89889
0.63751,-1.25102
7.3653,-2.69873
-5.44407,-2.31682
-8.16988,-1.71007
6.77907,-2.11089
8.21085,-3.0536
-1.80453,0.791702
-1.7851,2.84503
-4.58126,3.62206
9.70508,-1.33453
6.03051,1.62236
8.67517,4.01316
-8.0736,4.6523
7.65282,2.78679
-5.91061,-3.8857
-6.95399,4.4358
1.16549,-3.91789
-3.9659,0.286214
8.95809,-1.52381
-7.2243,0.843885
8.53008,-1.17356
-5.76688,2.08659
9.89883,-0.395425
-1.18094,0.648505
4.05375,2.16638
6.1871,-2.22207
-5.79042,1.13347
4.61102,2.78113
-1.58784,2.53356
2.74445,3.64162
-9.53766,-3.691
-2.25428,-3.2836
-7.09151,0.34409
-8.82792,-1.53242
-9.20169,-1.72438
9.24015,4.00536
0.50314,2.20956
-9.46473,0.760372
-3.61339,0.404622
3.70336,4.63602
-2.5311,-2.8821
-0.394398,-2.6007
-5.2035,1.30579
4.42509,-1.38713
5.69441,-4.06614
-3.20992,3.03074
-6.19427,-0.362085
-0.490366,-4.28446
-8.47715,-1.1907
9.73306,-4.48401
-8.00643,-0.645837
3.96911,1.7483
6.16841,2.19948
3.89403,1.0786
-7.01444,1.24867
4.72744,-2.55453
-1.41951,-1.29879
-0.987363,-1.74335
-9.63879,1.71558
6.74033,-2.43065
-7.69481,3.42199
-9.36736,1.15828
-7.7133,-4.42269
8.6119,-2.98344
7.24686,-4.62173
-8.54157,2.71906
6.69691,4.088
1.35215,0.564162
7.72711,1.97652
-0.146736,4.39515
-3.32986,-4.87416
-4.79291,2.59889
-9.5028,-1.38275
-3.9212,0.81092
7.90468,2.18005
1.70285,-4.12294
5.56877,3.15249
-5.06648,3.53722
-4.51725,-0.773013
7.84876,3.41637
1.91045,-4.06068
-0.3778,-4.36577
-6.26411,1.07047
-3.97766,4.06504
5.12919,4.83551
-9.62299,0.246241
8.71602,2.61087
-8.89566,-2.7906
-5.47181,-1.02897
9.50494,-2.69439
0.905356,-2.56951
0.122245,-4.83858
-9.24006,0.601436
5.97195,-0.882445
-3.94507,2.18071
1.7898,0.848561
5.38865,4.12199
8.93104,-2.32241
4.79234,2.73881
4.96678,-4.8036
-5.35787,3.06694
-8.42022,1.82774
-9.58631,4.65514
-3.092,-3.10681
-7.0945,0.572511
7.95248,-4.80475
-7.23678,-1.09223
1.5093,-3.97226
5.19801,-2.12079
-1.93293,-3.60461
9.32563,-3.91607
2.80245,-4.42089
1.98674,4.51602
0.743581,0.420675
7.03662,2.87765
-7.37213,4.73344
0.427556,-3.51509
0.226119,4.48185
-4.93434,-4.09013
1.53446,2.18691
2.02578,2.20661
-2.17339,-2.53653
0.165425,-0.62996
2.11183,-2.79428
-9.1464,4.46591
4.07146,4.08045
-6.60131,3.74444
-7.59554,2.92468
8.39266,4.25076
7.6558,-1.943
7.55675,-1.36693
-2.85986,-4.58146
-6.01493,0.906544
-6.58228,-4.52129
3.29826,-3.80271
-3.30284,4.74004
1.73446,-0.504422
1.16668,-0.922027
4.08981,-0.184385
-5.67921,0.023082
-6.74283,4.24409
6.00531,4.01384
-1.96231,-3.88874
7.25658,1.96507
1.47012,3.51377
6.45089,2.99507
9.62183,2.18892
1.777,2.87213
9.25689,-3.39275
1.85899,0.239807
-8.00614,1.81635
-5.17079,-0.184599
-2.98206,2.12727
8.35288,-0.0739137
-2.16522,4.19977
8.20949,-4.20033
9.37163,-1.76666
-0.140877,4.87714
-4.5005,2.53601
7.7517,-4.98645
0.794108,-4.97723
-8.48598,1.94088
6.54356,-0.150591
4.39754,4.75645
-7.37538,-2.97494
-3.40087,0.297558
-9.50954,-4.97171
-0.955841,-3.2533
-1.11723,-3.29592
8.83571,-1.64089
4.37415,0.626637
-2.55631,-3.48821
-0.109216,-2.13474
1.88291,-2.69558
-2.99348,1.94685
5.3492,2.31691
-6.14872,1.14844
4.09119,1.49923
-5.65283,0.267842
-0.210402,2.66924
-8.61173,-0.186653
0.199901,2.40497
-1.38559,2.55036
4.67493,3.6857
6.71138,-0.0384771
2.28261,0.489895
-0.591951,4.24139
-8.81188,3.11821
-4.88527,-4.13115
7.12472,3.34018
2.83957,-3.57633
4.865,0.904959
5.88552,1.71676
1.64928,-4.41935
-4.00351,-1.71605
-4.41361,-2.06228
-6.56136,2.20534
-9.15069,-0.924473
-2.12168,4.17478
2.45083,0.524579
2.84055,3.19159
0.925046,-4.09943
-0.423781,-2.14831
-7.03285,-0.370056
-3.30968,3.53875
3.80637,4.04067
4.33209,-3.85192
-1.07669,4.07626
3.53026,4.52251
-0.123848,-0.653341
-1.7156,3.63655
-0.971629,-0.722574
5.4839,1.10036
8.82551,0.722294
-5.31719,4.97384
3.68544,-0.677286
-4.91512,1.78988
-6.75409,2.56985
8.76441,-2.04735
2.49682,-3.77088
-1.1983,-0.782035
8.85633,-0.990315
8.08791,4.34673
-0.304606,3.34907
6.59632,2.90371
-9.69165,-3.35695
-9.17292,-3.28824
-8.76442,0.339017
-0.234434,0.0238396
7.22474,-1.1654
4.19705,3.25654
0.91512,1.09982
-4.87114,-0.633091
-1.03119,4.3188
-8.36683,-2.43286
-8.85605,-4.19822
2.13243,2.63722
-6.49938,1.6153
9.40887,3.12593
-7.46284,-1.29823
-4.68109,-1.34287
-0.668404,1.67308
3.42121,0.747098
-0.403197,4.73943
0.220498,2.40118
9.04876,0.216068
8.13262,-0.784769
-0.310264,3.38997
-4.7387,-3.7922
-3.16607,2.90925
2.22762,-2.65578
-9.18272,-1.39572
2.24907,-0.782094
-3.30657,3.91872
6.20364,-2.17898
-9.91641,4.85164
-5.66311,-1.13541
4.43343,-0.909583
5.59473,1.70421
-8.67995,3.56346
-2.51238,-4.06643
0.918341,-3.80075
7.47226,-1.31974
2.02831,-0.0901488
3.42681,0.257417
3.78689,1.93351
9.57445,4.17616
-3.40529,4.52727
5.16501,-0.633746
-5.12352,-1.40728
-9.32392,-0.282645
-6.69845,2.98985
-8.70868,-0.726764
1.67074,-1.65061
4.16533,-0.331942
-7.0412,-4.03203
-0.242635,-1.20537
-3.31695,3.52038
-5.31727,-2.86507
-6.47298,-4.79187
3.21797,-3.11625
7.21999,-4.83619
-7.80174,-0.154079
-6.68173,-3.18202
-4.59051,-3.72243
4.84335,1.30562
0.864583,2.88161
0.177743,-3.86215
-9.09039,-1.72707
-8.33029,0.989598
-8.20569,-2.18268
9.26532,-0.0180712
-9.81928,3.95838
-6.15822,2.21539
-1.58458,-4.49904
-9.06067,-0.933575
-3.2301,3.92483
-1.61397,0.632103
-3.88198,-2.63236
0.558386,-3.94477
8.85593,4.57811
-4.48426,0.99887
-0.665685,2.00204
-6.57873,1.93547
3.72368,4.11439
-7.41862,-2.2958
0.142417,4.1696
-3.32977,-3.20644
2.58511,-2.84225
-0.438062,-2.67572
-0.447014,-3.42213
9.68598,1.21084
-5.05313,-3.27518
-5.6966,1.35445
-0.885766,-1.0046
7.12958,-0.675286
2.69044,-4.49807
9.0076,3.60122
9.03233,1.69149
-6.59783,-4.04901
-7.59084,-4.80113
8.82697,-4.17738
4.78412,-4.79536
-3.51067,-2.08731
-5.61168,2.56166
-6.97377,-2.42049
6.05092,4.23789
2.07725,1.14078
6.88554,-0.279922
4.00567,-4.46138
-2.94207,0.984227
-0.744992,-1.34324
9.22561,-3.90498
-1.97609,1.79768
6.60247,1.56438
-4.07418,1.54436
-6.48938,-2.4568
4.2203,-0.856836
9.74908,4.52468
-2.6666,-3.41875
7.75237,2.41366
-0.598932,-0.0726992
5.77574,1.94856
-7.77019,0.0713833
9.05772,-0.880244
2.08474,3.62153
-6.94131,-1.57687
-8.78054,2.1379
-6.9415,2.49891
1.55325,1.89761
-5.6976,-3.98284
-6.16306,0.350142
-7.64886,-2.2044
-6.79453,0.383416
-4.81208,2.36595
-7.91335,-1.17027
-9.13339,3.14713
-9.11092,3.89782
0.401252,0.984573
9.38061,0.654738
2.1572,-0.914372
9.85209,4.74028
-0.654499,1.12941
7.83479,2.79385
8.17537,-3.51247
-7.18576,4.58321
-8.59042,1.32966
-5.79725,-1.9672
9.26056,3.55265
-6.36523,-3.29127
1.691,4.85638
3.84649,-3.90744
-0.208177,3.16761
-3.36512,-1.23042
-4.55519,4.23765
-3.75385,4.87777
1.63291,-1.9469
-9.14263,3.13197
1.70476,0.53009
-1.3877,1.01122
0.57522,-0.940788
-3.47069,-1.25392
-8.0079,-3.72579
2.22157,-4.99263
8.91222,3.01927
-1.37176,-3.08291
-1.90739,-2.02455
-2.57818,-2.77009
-0.253584,0.368197
6.48267,2.11488
-5.67201,3.79734
4.64459,-3.91041
0.63856,0.00175334
6.06826,2.67242
-5.25674,3.1281
-6.43816,2.39497
2.67436,3.8312
-6.94771,2.26004
0.0469097,0.734718
0.440906,-0.650529
4.44267,1.02729
3.49748,0.373388
0.383323,4.66196
-6.05968,4.98142
4.55692,3.9054
-2.86339,-2.85308
-9.25026,3.46755
7.28763,-1.09164
-7.20587,1.33521
-8.9233,-1.80446
2.61193,4.56422
8.73854,3.32489
-3.70712,-3.88206
-6.34009,0.216463
-3.09417,-3.73599
5.51903,-4.67705
-6.77832,-1.50466
-5.80519,4.21816
-4.4067,-1.37812
-5.10086,-2.50491
-4.2804,1.75396
9.18771,4.29438
-8.66369,-4.6215
8.13111,-4.77535
4.24918,3.67703
-3.52847,-0.466416
5.91265,-0.75244
8.35389,-2.82675
-6.02046,0.375313
0.256997,4.46718
-7.08037,3.30883
-5.58007,3.26752
-1.20443,-3.58013
9.026,1.10329
-9.97077,-1.66824
3.85205,-0.287045
6.66858,-2.87064
5.19463,-0.166186
-9.74247,-3.78615
6.15251,1.48797
-5.99318,-2.92567
-8.68816,0.272117
9.65229,1.34452
7.50221,-4.46383
-7.2929,-3.70271
1.12628,-4.83698
-3.31774,-4.99775
2.09932,1.43544
2.22128,3.37512
8.04087,-4.40166
-8.50481,2.63843
9.32685,-1.32771
-7.95412,-3.43308
1.85069,2.76957
7.59941,2.18359
5.25579,3.28801
3.83595,-0.154444
9.77602,1.63263
-3.6003,3.02502
-6.106,-0.376585
6.8145,4.81978
1.60103,-1.52888
4.48203,2.40023
7.90357,4.87517
1.74683,-1.89352
7.64809,-0.254253
7.49653,-3.27576
-0.521669,-0.325078
-1.83489,-2.28094
8.87517,-4.95846
6.17971,4.75844
4.48744,-0.941392
3.20604,0.641098
0.78153,1.77603
5.98725,-0.177615
-7.79722,-2.42846
-2.42988,1.29981
-3.59583,4.91079
-4.40034,-1.08641
0.135624,-0.117019
2.25901,-0.586909
-1.25377,-2.39477
-2.36529,0.652712
2.41057,-3.68196
-5.66699,-0.572561
7.20216,1.94699
4.94251,-0.196612
-8.96775,-4.91041
2.929,1.35778
5.17308,2.5483
-4.7138,1.31234
4.37721,2.24207
6.82958,-4.44274
-0.195477,0.955459
-3.99118,4.97442
0.751542,1.14576
-0.585362,-3.88686
-2.04827,-3.6047
2.73206,2.75959
-6.18203,4.58666
-3.97936,4.52979
5.68956,-1.09233
-4.50185,0.368883
-0.556887,2.43584
-7.80191,3.14474
-9.2003,0.927795
-2.88109,2.23169
-5.05331,-0.461187
-0.401228,2.16754
6.34921,-1.97495
-0.0310063,-2.7605
-5.06908,1.23236
-2.06014,-1.80119
8.86704,2.40044
8.58388,-1.63729
-6.18276,1.6209
4.04745,-3.43505
-0.893532,-0.76152
4.98731,-2.37843
-3.7279,3.82649
-8.30328,-3.42086
-7.43113,1.26092
-1.75636,-1.49886
6.33394,1.92506
8.7687,-4.13436
5.35897,-4.49585
2.18141,1.03094
-5.64185,4.69432
-6.58101,2.70396
6.9116,4.7369
-5.36568,-4.4078
3.02711,3.38189
3.58859,-3.44717
-1.25387,-4.84456
5.6242,-0.863191
6.16173,-2.06275
3.31155,-0.954533
7.75567,1.80596
-8.71758,-0.563991
-2.38845,1.59404
4.91249,3.05435
0.5094,-0.180638
0.174711,-2.4942
-8.83008,-0.639935
-6.40388,2.00099
4.89265,-3.65368
7.90243,-2.31942
4.92941,4.05029
3.49158,3.58616
5.37371,-4.83487
6.0011,-4.39474
-7.36067,1.70893
-6.80128,2.72486
-5.14518,-3.03195
8.80091,4.371
2.90976,2.08401
1.73238,-1.91343
-8.33853,4.37089
0.297336,-3.89106
4.53697,-2.25458
-4.85696,1.66985
-0.0273613,3.62198
9.76355,3.25137
-2.58634,3.12566
7.03009,0.86998
-8.00216,-1.2447
9.40522,4.61377
-3.37134,-3.78794
-6.32664,1.98082
9.80411,-4.24526
1.87675,4.63276
-2.35341,2.07339
-4.70839,-1.64993
8.19337,-2.42755
6.38227,1.17826
-2.16781,3.41193
-6.38838,-2.35017
-2.64057,-4.08864
2.91722,-1.34281
6.34207,-2.53616
-3.41552,3.5241
-8.76036,4.26478
-7.65553,-0.0715309
9.78879,-3.49039
-3.36798,-4.16934
